Amount_HYPE_HyperEVM,price_HYPE_HyperEVM,price_HYPE_HyperCORE,delta_USD,arb_profit,block_number,datetime
363.72860440203624,15.579100285454546,15.615499999999999,0.03639971454545474,5.121743748061965,2574028.3181818184,2025-04-16 19:00:00+00:00
195.67927100010496,15.94665181,16.01875,0.07209818999999999,5.33686388013983,2574995.269230769,2025-04-16 20:00:00+00:00
219.45624657020105,15.978662656956521,16.021391304347826,0.04272864739130373,7.802042597624421,2577296.4782608696,2025-04-16 21:00:00+00:00
164.87510538499998,16.16304682,16.192375,0.02932817999999755,4.62053467921297,2579607.625,2025-04-16 22:00:00+00:00
37.92674314,15.79695004,15.826,0.029049959999999098,1.072136655447243,2581575.5,2025-04-16 23:00:00+00:00
216.47178369176473,15.868147297647058,15.916764705882352,0.04861740823529414,6.1752520480625055,2583370.705882353,2025-04-17 00:00:00+00:00
240.78244006605263,16.033950424605266,16.08898684210526,0.055036417499999817,5.95579067876126,2584259.697368421,2025-04-17 01:00:00+00:00
199.19011681000003,15.84382823,15.878,0.0341717700000003,5.673208899504539,2587457.5,2025-04-17 02:00:00+00:00
91.53971709071428,15.748120194285715,15.821857142857143,0.07373694857142908,6.259831059890105,2588249.9285714286,2025-04-17 03:00:00+00:00
118.17618216846154,15.72440584,15.815846153846154,0.09144031384615461,4.736176758738835,2590981.846153846,2025-04-17 04:00:00+00:00
215.1660787488,15.9753603436,16.01572,0.04035965639999925,6.380931702383012,2591884.98,2025-04-17 05:00:00+00:00
138.54513967113206,16.181782008867927,16.23535849056604,0.05357648169811162,7.0863202350374435,2593990.4150943398,2025-04-17 06:00:00+00:00
62.66990133961512,16.354046762727275,16.46736363636364,0.11331687363636397,6.138910596139137,2595808.909090909,2025-04-17 07:00:00+00:00
148.79766241833335,16.550225588333333,16.56416666666667,0.013941078333332942,1.5243007548409928,2597080.3333333335,2025-04-17 08:00:00+00:00
172.81825844454545,16.37675862,16.432181818181817,0.05542319818181789,8.714537119099681,2599905.4545454546,2025-04-17 09:00:00+00:00
98.80005200000001,16.46125073,16.4918,0.030549270000000184,2.9666289309620604,2600776.6,2025-04-17 10:00:00+00:00
313.02443509982567,16.508006535833335,16.576874999999998,0.06886846416666684,6.427476696470236,2603383.1666666665,2025-04-17 11:00:00+00:00
161.72252597331848,16.65757685642857,16.707285714285714,0.04970885785714311,8.07892662954028,2605410.535714286,2025-04-17 12:00:00+00:00
107.52609999999999,16.68528966,16.723,0.03771034000000205,4.200950189874205,2606120.5,2025-04-17 13:00:00+00:00
122.45017248074073,16.122761968888888,16.190037037037037,0.0672750681481491,4.449896584387971,2609315.888888889,2025-04-17 14:00:00+00:00
253.6457449835969,16.359268063333335,16.418690476190477,0.05942241285714185,6.221929039142286,2610442.0,2025-04-17 15:00:00+00:00
209.05037484738082,16.565347629999998,16.597550000000002,0.032202370000000397,5.560980559217544,2612128.9,2025-04-17 16:00:00+00:00
142.8276677036842,16.61969797,16.702526315789473,0.0828283457894742,9.829663888912853,2614686.1578947366,2025-04-17 17:00:00+00:00
36.2,16.78234458,16.839,0.056655420000000546,1.9457146560000218,2616020.0,2025-04-17 18:00:00+00:00
76.250035,16.41121092,16.537875,0.1266640800000007,3.5717964310483152,2618610.125,2025-04-17 19:00:00+00:00
240.51460777318184,16.73395823,16.776954545454544,0.042996315454545936,4.961369534124051,2620451.212121212,2025-04-17 20:00:00+00:00
134.8754997854904,16.87511311909091,16.929636363636366,0.054523244545454916,6.330152706729456,2622161.3636363638,2025-04-17 21:00:00+00:00
198.0,17.021219854,17.0378,0.016580145999999678,2.5955348999997696,2624016.0,2025-04-17 22:00:00+00:00
134.89123611478874,17.04548770788732,17.122028169014083,0.07654046112676073,5.1199957711944855,2625499.4507042253,2025-04-17 23:00:00+00:00
110.0,17.08525564,17.131,0.04574435999999956,6.1118795999999165,2627346.625,2025-04-18 00:00:00+00:00
114.30245530775001,16.9883866015,17.087775,0.09938839850000095,7.331992323894019,2628921.35,2025-04-18 01:00:00+00:00
71.21929574592593,17.229534025185185,17.3202962962963,0.09076227111111192,4.527202817865315,2631684.111111111,2025-04-18 02:00:00+00:00
356.423387965,17.183716585,17.195,0.01128341500000115,3.9064035579407093,2633239.0,2025-04-18 03:00:00+00:00
115.85714135285714,16.91978349857143,17.013285714285715,0.09350221571428459,3.62474238030359,2635017.285714286,2025-04-18 04:00:00+00:00
108.50836148249999,16.86840632125,16.91675,0.04834367875000019,3.793821311345953,2637237.75,2025-04-18 05:00:00+00:00
139.21669803643877,16.98215925,17.072,0.08984074999999969,3.9544462301463823,2638839.617647059,2025-04-18 06:00:00+00:00
22.203693151917637,16.997948292,17.124022222222223,0.12607393022222108,2.477680720948344,2639907.711111111,2025-04-18 07:00:00+00:00
32.96040734378378,16.96583216,17.049256756756755,0.08342459675675497,2.4276597838377234,2642125.378378378,2025-04-18 08:00:00+00:00
75.89555882714285,16.88821624,16.94257142857143,0.05435518857142942,2.9494260546407247,2644225.0,2025-04-18 09:00:00+00:00
53.275490653999995,16.6776752365,16.730150000000002,0.05247476349999878,2.6113186878617016,2646600.75,2025-04-18 10:00:00+00:00
54.84050327837838,16.537372168108107,16.619054054054054,0.08168188594594629,4.3853009680783845,2648192.810810811,2025-04-18 11:00:00+00:00
97.44957645824176,16.640615534065933,16.73224175824176,0.09162622417582583,6.9465490324690125,2649916.0659340657,2025-04-18 12:00:00+00:00
280.0,16.74123055,16.76125,0.02001944999999855,1.6104459999999676,2652503.75,2025-04-18 13:00:00+00:00
186.05141686625,16.74123055,16.791,0.04976944999999939,4.328215763905142,2653413.875,2025-04-18 14:00:00+00:00
74.44438408955224,16.441454072238805,16.522059701492537,0.08060562925373169,4.669930385419263,2657134.343283582,2025-04-18 16:00:00+00:00
89.18046718986014,16.619122262867133,16.68227972027972,0.06315745741258746,4.862601787704009,2658988.195804196,2025-04-18 17:00:00+00:00
53.727084163911414,16.856686096666667,16.93559090909091,0.07890481242424185,4.069146111864033,2660543.0,2025-04-18 18:00:00+00:00
138.27420096866666,16.912647846,16.9641,0.05145215400000095,6.617807730927126,2662471.7,2025-04-18 19:00:00+00:00
118.72295918965517,16.776476240689654,16.885896551724137,0.1094203110344839,5.937140355488416,2664212.6551724137,2025-04-18 20:00:00+00:00
55.35006097560976,16.99956664414634,17.066256097560977,0.06668945341463442,3.5834329325207546,2666800.2195121953,2025-04-18 21:00:00+00:00
200.36655406125,17.122509106749998,17.148500000000002,0.025990893250001486,3.660113612924863,2668530.575,2025-04-18 22:00:00+00:00
55.35564702297872,17.011091693617022,17.06921276595745,0.05812107234042529,3.0092385414076643,2670417.255319149,2025-04-18 23:00:00+00:00
33.08354756,16.938867845,17.031333333333333,0.09246548833333292,2.9632421465067194,2671508.3333333335,2025-04-19 00:00:00+00:00
69.07841797833333,16.84543101,16.905,0.05956899000000187,2.2398698782924926,2673719.0,2025-04-19 01:00:00+00:00
54.911799106764704,16.98417504352941,17.075867647058825,0.09169260352941062,3.5235964364377184,2675943.25,2025-04-19 02:00:00+00:00
47.829512165631066,17.184048611262135,17.26190291262136,0.07785430135922367,3.17909446512803,2677336.8155339807,2025-04-19 03:00:00+00:00
57.663693828,17.53355448676923,17.647046153846155,0.11349166707692336,3.5264577080648407,2679194.3846153845,2025-04-19 04:00:00+00:00
26.78543969921875,17.769140885,17.870546875,0.10140599000000129,2.0769565875277145,2681887.859375,2025-04-19 05:00:00+00:00
52.6242370592,17.8687926268,17.9816,0.11280737320000139,2.968277767742823,2682950.36,2025-04-19 06:00:00+00:00
34.71038286155556,17.992525676222222,18.100444444444445,0.10791876822222125,3.2708311768861287,2684613.1333333333,2025-04-19 07:00:00+00:00
53.57126538,18.02296626,18.049,0.026033739999999,1.3946603943738691,2687602.0,2025-04-19 08:00:00+00:00
38.001463425625,18.02296626,18.1195625,0.09659623999999974,3.6683270123447187,2688455.6875,2025-04-19 09:00:00+00:00
23.0,18.07720568,18.11,0.0327943200000007,0.7542693600000163,2690844.0,2025-04-19 10:00:00+00:00
50.0705947405,18.074022445,18.13605,0.062027555000001254,2.9965061062673204,2692445.55,2025-04-19 11:00:00+00:00
113.23590050100002,17.91477944,17.983600000000003,0.06882056000000031,3.167094313106559,2694276.1,2025-04-19 12:00:00+00:00
66.71151264080905,17.952873254848488,18.028424242424244,0.07555098757575775,4.399774171658163,2696861.8181818184,2025-04-19 13:00:00+00:00
36.5854802825,18.00691577,18.137583333333335,0.13066756333333449,4.203709482480911,2697907.4166666665,2025-04-19 14:00:00+00:00
74.20714285714287,18.093396105714287,18.127857142857142,0.03446103714285539,2.5518192981427474,2700210.5714285714,2025-04-19 15:00:00+00:00
51.5575329234375,17.9329301959375,18.05103125,0.11810105406249911,3.660402372990571,2701699.75,2025-04-19 16:00:00+00:00
45.6901154008886,17.76027213962963,17.845666666666666,0.08539452703703672,3.2931261582784623,2703836.5061728396,2025-04-19 17:00:00+00:00
52.571678303695656,17.750580007173912,17.7945,0.0439199928260865,1.728271903622946,2705877.934782609,2025-04-19 18:00:00+00:00
43.970014357875,17.779132179375,17.8821,0.10296782062499946,4.315486521535526,2706875.6,2025-04-19 19:00:00+00:00
77.63368421052631,17.87572807926316,17.941810526315788,0.0660824470526321,3.5684330422315633,2709207.831578947,2025-04-19 20:00:00+00:00
51.12080086163265,17.96937767,18.03514285714286,0.06576518714285705,2.8466895375487957,2710742.2040816327,2025-04-19 21:00:00+00:00
124.87788888888889,18.057042505555554,18.073777777777778,0.01673527222222242,1.9371587980989504,2713533.5555555555,2025-04-19 22:00:00+00:00
71.73076923076923,18.02,18.07142307692308,0.05142307692307742,3.626730769230817,2715672.519230769,2025-04-19 23:00:00+00:00
71.81950401336539,18.097390343653846,18.14991346153846,0.05252311788461386,3.355046070683476,2716494.528846154,2025-04-20 00:00:00+00:00
57.25588235294118,18.127487905294117,18.181117647058823,0.053629741764704905,2.7155010464999676,2718625.588235294,2025-04-20 01:00:00+00:00
60.162777777777784,18.31107797,18.40844444444444,0.09736647444444474,5.15721744155001,2720056.611111111,2025-04-20 02:00:00+00:00
659.99997,18.44825735,18.452,0.003742650000003,2.470148887722524,2721415.0,2025-04-20 03:00:00+00:00
55.599250000000005,17.7391264,17.78333333333333,0.044206933333332615,2.5580852547999666,2730262.5,2025-04-20 07:00:00+00:00
49.485151515151514,17.73133058,17.824454545454547,0.09312396545454403,3.652798168309024,2732025.878787879,2025-04-20 08:00:00+00:00
28.25193236666667,17.78099306733333,17.834666666666667,0.05367359933333464,1.3629478172723848,2733360.2666666666,2025-04-20 09:00:00+00:00
47.588235294117645,17.83160287117647,17.860117647058825,0.028514775882353124,1.2976477123529533,2735533.529411765,2025-04-20 10:00:00+00:00
53.064353127846154,17.55820231215385,17.654892307692307,0.09668999553846006,4.671914438692167,2737232.4,2025-04-20 11:00:00+00:00
67.46877388073685,17.6469951,17.726347368421052,0.0793522684210523,3.8855688250964477,2739071.4105263157,2025-04-20 12:00:00+00:00
25.2,17.74102542,17.7732,0.03217457999999948,0.823759415999983,2739985.4,2025-04-20 13:00:00+00:00
97.5,17.3115769825,17.35125,0.039673017500001025,4.352997075000042,2743278.25,2025-04-20 14:00:00+00:00
156.76545454545456,17.263577769999998,17.292181818181817,0.028604048181818362,2.0647264217546537,2745037.909090909,2025-04-20 15:00:00+00:00
52.31852833714286,17.298406652857143,17.38425,0.08584334714285706,3.454989480670289,2746068.5714285714,2025-04-20 16:00:00+00:00
64.8,17.33932365,17.355200000000004,0.015876349999999862,1.0590274799999932,2748523.2,2025-04-20 17:00:00+00:00
348.9332883791447,17.398412694,17.446,0.0475873059999995,4.169601887042922,2750388.466666667,2025-04-20 18:00:00+00:00
103.17751971555555,17.558725754444442,17.62977777777778,0.07105202333333374,5.111149222379848,2752401.111111111,2025-04-20 19:00:00+00:00
79.17860122229152,17.733985683999997,17.7933,0.059314316000000346,3.668943326880055,2754364.4,2025-04-20 20:00:00+00:00
59.82028355,17.31069616,17.36066666666667,0.04997050666666893,2.763864393370648,2757747.3333333335,2025-04-20 22:00:00+00:00
923.8936701102741,17.393146324,17.4674,0.07425367600000068,5.978210142171795,2759176.4,2025-04-20 23:00:00+00:00
26.394503959850038,17.881681797692305,18.006641025641027,0.12495922794871826,2.1851672888491556,2761444.641025641,2025-04-21 00:00:00+00:00
49.08913398493785,18.211798168,18.2762,0.06440183199999897,2.5798377508136956,2762658.15,2025-04-21 01:00:00+00:00
806.8311123427283,18.15926685,18.18675,0.0274831499999983,4.899611950762779,2764942.5,2025-04-21 02:00:00+00:00
114.57354696750001,17.9200364,17.982083333333332,0.06204693333333195,4.916018793972822,2768872.9166666665,2025-04-21 04:00:00+00:00
792.8683242386019,18.091453724999997,18.161833333333334,0.07037960833333355,2.7908751110705854,2770120.5,2025-04-21 05:00:00+00:00
9.966,18.10840053,18.195,0.0865994699999994,0.8630503180199945,2773208.0,2025-04-21 06:00:00+00:00
161.731791222,18.240638664,18.3068,0.06616133599999965,3.449513835743827,2774165.8,2025-04-21 07:00:00+00:00
109.11823375166666,18.378600816666665,18.413166666666665,0.034565850000001036,1.8328835975787454,2776549.0,2025-04-21 08:00:00+00:00
87.64600332098773,18.22204538625,18.26475,0.042704613750001515,3.229419599326876,2778184.125,2025-04-21 09:00:00+00:00
360.04,17.86484416,17.883,0.0181558399999985,6.536828633599493,2782285.0,2025-04-21 11:00:00+00:00
60.50272494906727,17.86484416,17.9375,0.07265583999999942,3.834586498304283,2783101.1666666665,2025-04-21 12:00:00+00:00
51.500486645833334,17.883737722499998,17.968916666666665,0.08517894416666734,4.486641396254227,2785619.138888889,2025-04-21 13:00:00+00:00
37.7556225409375,18.0127117934375,18.12165625,0.10894445656249936,4.0387253451844565,2787340.21875,2025-04-21 14:00:00+00:00
60.333333333333336,18.141136475,18.187166666666666,0.046030191666665915,2.1010435566666072,2789393.6666666665,2025-04-21 15:00:00+00:00
69.15714285714286,17.84300004,17.88214285714286,0.03914281714285798,2.321711519428613,2791182.5714285714,2025-04-21 16:00:00+00:00
72.22169511708334,17.454978057291665,17.546645833333333,0.09166777604166669,3.8399878865711656,2792747.7083333335,2025-04-21 17:00:00+00:00
41.235980785007364,17.597382797857144,17.680380952380954,0.08299815452380854,3.237343308753461,2794894.404761905,2025-04-21 18:00:00+00:00
58.116887631918466,17.795387359210526,17.852815789473684,0.057428430263156985,2.391903195128003,2796910.0,2025-04-21 19:00:00+00:00
41.04383225774194,17.903843325806452,17.98141935483871,0.07757602903225763,3.0368762342701987,2798629.935483871,2025-04-21 20:00:00+00:00
27.987396493636364,17.963664119090907,18.079060606060608,0.11539648696969756,3.005582369852336,2800921.727272727,2025-04-21 21:00:00+00:00
40.973054473846155,18.087052579230768,18.16726923076923,0.08021665153846162,2.3225958603463286,2802680.846153846,2025-04-21 22:00:00+00:00
33.26254052444444,18.05334375,18.154740740740742,0.10139699074074118,3.364921518411031,2804467.814814815,2025-04-21 23:00:00+00:00
41.941283981666665,17.972762232222223,18.066277777777778,0.09351554555555625,3.667736664634676,2806329.5555555555,2025-04-22 00:00:00+00:00
102.50873619250001,18.22453103,18.27925,0.05471896999999967,1.8802991597966157,2807885.25,2025-04-22 01:00:00+00:00
166.35405661153845,18.412452537692307,18.509730769230767,0.0972782315384607,3.5545218047277696,2811336.423076923,2025-04-22 03:00:00+00:00
128.499913355,18.602,18.6815,0.07949999999999946,10.172992981754929,2813777.0,2025-04-22 04:00:00+00:00
96.5,18.492458069999998,18.500999999999998,0.00854192999999975,0.6206392199999957,2815743.5,2025-04-22 05:00:00+00:00
38.53119734333333,18.21192246,18.25,0.0380775399999997,1.388764664128666,2818464.3333333335,2025-04-22 07:00:00+00:00
86.58954460166667,18.23591157,18.268166666666666,0.03225509666666735,2.2956432619125047,2822823.1666666665,2025-04-22 09:00:00+00:00
55.99784395875,18.2271452,18.273166666666665,0.04602146666666698,2.2590285593247055,2825275.0,2025-04-22 10:00:00+00:00
28.96190806671875,18.305287745,18.40821875,0.10293100500000053,2.6385715104076115,2826838.375,2025-04-22 11:00:00+00:00
167.76072441849533,18.492695909374998,18.571125,0.07842909062500097,2.2051892864836953,2828268.625,2025-04-22 12:00:00+00:00
90.582,18.651894504999998,18.6988,0.04690549500000034,3.39897108707999,2830514.1,2025-04-22 13:00:00+00:00
50.51017416420111,18.769969277142856,18.835428571428572,0.06545929428571497,2.0927345061298364,2831465.089285714,2025-04-22 14:00:00+00:00
84.38333333333334,18.618051387222224,18.66027777777778,0.04222639055555588,2.243172262333422,2834294.5,2025-04-22 15:00:00+00:00
49.78317972545455,18.45851482090909,18.542590909090908,0.0840760881818179,3.2687787232683445,2836196.772727273,2025-04-22 16:00:00+00:00
103.68246798654405,18.56718270551724,18.674758620689655,0.1075759151724144,3.252656278738233,2837277.603448276,2025-04-22 17:00:00+00:00
