Amount_HYPE_HyperEVM,price_HYPE_HyperEVM,price_HYPE_HyperCORE,delta_USD,arb_profit,block_number,datetime
158.55279812533334,25.410708462,25.447533333333336,0.03682487133333364,4.882817193036195,4030192.3333333335,2025-05-19 10:00:00+00:00
352.95773592669264,25.433540257187502,25.52815625,0.09461599281249851,33.9621688463967,4031488.3125,2025-05-19 11:00:00+00:00
318.4060153359601,25.169579118085107,25.251255319148935,0.08167620106382874,32.02819221430662,4033505.1063829786,2025-05-19 12:00:00+00:00
393.5061724805237,25.463450635833336,25.559416666666667,0.09596603083333348,38.77754304005646,4035377.9375,2025-05-19 13:00:00+00:00
3317.5745753903757,25.749841833142856,25.887857142857143,0.13801530971428483,152.00260147461313,4037346.2285714285,2025-05-19 14:00:00+00:00
59.46779848352834,25.93260681,25.977050000000002,0.044443190000000805,3.196695539938159,4038894.3,2025-05-19 15:00:00+00:00
726.7059578708321,25.842730387272727,25.949939393939392,0.10720900666666677,43.381598219789005,4040975.0303030303,2025-05-19 16:00:00+00:00
373.94910138851145,26.00558961,26.100633333333334,0.09504372333333351,46.671393473800464,4042710.7666666666,2025-05-19 17:00:00+00:00
105.37455942479366,25.998230145999997,26.1082,0.10996985400000088,14.859653496321751,4044201.6,2025-05-19 18:00:00+00:00
1107.1651485794082,26.24889039967742,26.339387096774193,0.09049669709677335,111.6768155110187,4046350.580645161,2025-05-19 19:00:00+00:00
506.6171082303829,26.519537397192984,26.581105263157895,0.06156786596491265,53.92980581169546,4048131.8596491227,2025-05-19 20:00:00+00:00
30.65246248625,26.41608005125,26.443375,0.027294948749999774,0.8605534708234589,4050051.25,2025-05-19 21:00:00+00:00
875.8011047397282,26.426767169999998,26.4839,0.057132829999998636,59.04347304299786,4051234.9,2025-05-19 22:00:00+00:00
456.6651291914628,26.488046860500003,26.54005,0.05200313949999944,20.151229444699553,4053401.1,2025-05-19 23:00:00+00:00
16.661905272,26.639967372,26.6918,0.05183262800000101,1.2223015190985476,4055112.6,2025-05-20 00:00:00+00:00
985.5295133898521,26.57062250536585,26.67480487804878,0.10418237268292728,109.69573006872065,4057142.7560975607,2025-05-20 01:00:00+00:00
1316.7535968793084,26.894926913513512,26.935135135135134,0.04020822162162108,69.53618612681636,4059056.135135135,2025-05-20 02:00:00+00:00
982.2479112001304,26.88753909,26.9394,0.051860909999999164,49.25369081554579,4060320.8,2025-05-20 03:00:00+00:00
218.1139669669565,26.45495697173913,26.50978260869565,0.05482563695652212,13.076176422584517,4063425.304347826,2025-05-20 04:00:00+00:00
452.89656074683336,26.58300045,26.66556,0.08255954999999976,40.26431534672993,4064550.36,2025-05-20 05:00:00+00:00
219.4039609125,26.46220584,26.513527777777778,0.051321937777778576,11.320451267517585,4067201.527777778,2025-05-20 06:00:00+00:00
403.3903808830316,26.47011879,26.542666666666666,0.07254787666666683,30.580721992095366,4068402.1041666665,2025-05-20 07:00:00+00:00
947.1614825606731,26.587470195555557,26.637999999999998,0.05052980444444241,73.85040452234634,4070619.777777778,2025-05-20 08:00:00+00:00
55.897758014,26.662360240000005,26.7046,0.0422397599999982,2.5070467768449185,4071520.0,2025-05-20 09:00:00+00:00
23.0383484772438,26.27568985,26.3008,0.025110150000000626,0.484800360838271,4074295.2666666666,2025-05-20 10:00:00+00:00
140.43154595428572,26.19540841,26.30242857142857,0.10702016142857264,11.314290866174131,4076277.285714286,2025-05-20 11:00:00+00:00
1538.7941690733333,25.88158333,25.919555555555558,0.037972225555553935,43.81105270932228,4078409.222222222,2025-05-20 12:00:00+00:00
10308.303998917907,25.7103714675,25.7889,0.07852853249999962,320.69637001074176,4080133.0,2025-05-20 13:00:00+00:00
516.0759720335566,25.742563811136367,25.818136363636366,0.07557255249999952,21.68286276340301,4081298.977272727,2025-05-20 14:00:00+00:00
401.428521983735,25.814113558749998,25.913645833333334,0.09953227458333434,27.26307841409562,4083758.1666666665,2025-05-20 15:00:00+00:00
445.1188328344988,25.975876065405405,26.058432432432433,0.08255636702702807,23.646526977163138,4085549.6756756757,2025-05-20 16:00:00+00:00
656.4958708526337,26.042447960917432,26.152458715596328,0.11001075467890004,95.17427595890223,4087588.788990826,2025-05-20 17:00:00+00:00
254.56264892805947,25.912587424499996,25.978550000000002,0.06596257550000054,18.873787137310252,4088854.3,2025-05-20 18:00:00+00:00
608.7002064952416,25.74152064811321,25.863320754716984,0.12180010660377334,63.35153137754673,4090961.5849056602,2025-05-20 19:00:00+00:00
664.6825200122748,26.02550398,26.087076923076925,0.06157294307692272,64.95684265236869,4093436.153846154,2025-05-20 20:00:00+00:00
228.537982015108,25.94034527032258,26.028774193548387,0.08842892322580687,30.792046637667113,4094889.709677419,2025-05-20 21:00:00+00:00
288.94262108655136,25.914423030000002,26.011826086956525,0.09740305695652231,43.923697723241155,4096702.695652174,2025-05-20 22:00:00+00:00
836.6903300316109,26.217737889827585,26.34218965517241,0.12445176534482802,112.83373249496982,4098186.724137931,2025-05-20 23:00:00+00:00
213.10971564126075,26.418227096,26.47348,0.05525290400000084,19.896463664339493,4099695.48,2025-05-21 00:00:00+00:00
375.88409543739044,26.445173152941177,26.48164705882353,0.03647390588235389,19.80101836796488,4101702.0588235296,2025-05-21 01:00:00+00:00
140.33233056561545,26.209814962884614,26.32882692307692,0.1190119601923093,18.573495578049048,4104094.8653846155,2025-05-21 02:00:00+00:00
413.5233316876804,26.367517214827586,26.434689655172413,0.06717244034482878,31.998055888969347,4105570.620689655,2025-05-21 03:00:00+00:00
186.5523666486364,26.362962523636362,26.414363636363635,0.05140111272727177,11.620234635459246,4108230.727272727,2025-05-21 04:00:00+00:00
277.95145174244624,26.571197073490566,26.67440566037736,0.10320858688679212,23.371191993657078,4108924.547169811,2025-05-21 05:00:00+00:00
565.3235320642489,26.514070028297873,26.63173404255319,0.11766401425532043,67.9348415181119,4111663.9787234045,2025-05-21 06:00:00+00:00
107.42392549245787,26.333832090943396,26.39492452830189,0.06109243735849091,6.165836036629719,4113329.886792453,2025-05-21 07:00:00+00:00
946.9884612196902,26.3321883322449,26.431948979591837,0.09976064734693728,25.274088979010987,4115309.1428571427,2025-05-21 08:00:00+00:00
1206.5190383867855,26.450107028666668,26.500633333333333,0.05052630466666505,67.29610506193018,4116559.0,2025-05-21 09:00:00+00:00
301.5464189016724,26.491913694307694,26.535584615384618,0.04367092107692132,14.973389590370584,4118568.1692307694,2025-05-21 10:00:00+00:00
452.0206068193331,26.530879756896553,26.647379310344828,0.11649955344827613,51.65043669861911,4120390.879310345,2025-05-21 11:00:00+00:00
140.91425439082735,26.532,26.591066666666666,0.05906666666666657,8.899287689938603,4122640.533333333,2025-05-21 12:00:00+00:00
84.97500125253627,26.443185242333335,26.5095,0.06631475766666581,5.075295613688536,4124708.3333333335,2025-05-21 13:00:00+00:00
1823.1888395618105,26.71866362641975,26.815814814814818,0.09715118839506104,195.2697697509989,4126464.4814814813,2025-05-21 14:00:00+00:00
850.111126471937,27.423799144479165,27.518822916666664,0.09502377218750023,65.93239147544809,4128303.0520833335,2025-05-21 15:00:00+00:00
162.4543178095921,27.79101725182482,27.88764598540146,0.09662873357664244,16.937928815302936,4129953.430656934,2025-05-21 16:00:00+00:00
801.5785715543219,27.395412330229888,27.512862068965518,0.1174497387356319,64.83912527400778,4131841.1264367816,2025-05-21 17:00:00+00:00
762.7444115555523,27.231227440434782,27.37136231884058,0.14013487840579766,125.86389304981886,4133771.637681159,2025-05-21 18:00:00+00:00
468.3466312433652,27.774570757962962,27.875759259259258,0.10118850129629646,69.30284329669873,4135644.6481481483,2025-05-21 19:00:00+00:00
26.82896497699632,27.703524404,27.7754,0.07187559599999951,2.3017495456830686,4137961.4,2025-05-21 20:00:00+00:00
599.439098355686,27.71143389073171,27.810146341463412,0.0987124507317059,58.33304451837384,4139317.2195121953,2025-05-21 21:00:00+00:00
95.87325415,27.965428049999996,28.019142857142857,0.05371480714285677,5.72450867003249,4141972.285714286,2025-05-21 22:00:00+00:00
370.6409717108061,28.098821245671644,28.16910447761194,0.07028323194029823,31.125509135905542,4143035.8208955224,2025-05-21 23:00:00+00:00
416.22301917956673,28.33742700850575,28.4292183908046,0.09179138229884938,42.87051724305773,4144879.2873563217,2025-05-22 00:00:00+00:00
462.30837859153496,28.869779796860463,28.996441860465115,0.12666206360465024,72.42069220622221,4146593.930232558,2025-05-22 01:00:00+00:00
773.8838946648549,29.838011687884617,30.023596153846157,0.1855844659615392,153.64492789951856,4148492.403846154,2025-05-22 02:00:00+00:00
456.8670264772788,30.306201618444444,30.430355555555554,0.12415393711111185,69.36425605720439,4150159.688888889,2025-05-22 03:00:00+00:00
316.56666615326026,30.440074824615383,30.51738461538461,0.0773097907692311,14.244513079848675,4152065.0,2025-05-22 04:00:00+00:00
675.7871549090873,30.6067935056,30.68902,0.08222649440000059,51.723155103064464,4154509.14,2025-05-22 05:00:00+00:00
66.84707109352941,30.57391526264706,30.597470588235296,0.023555325588235115,1.2639345615303867,4155817.6764705884,2025-05-22 06:00:00+00:00
436.1159083394055,30.50440970111111,30.609666666666666,0.10525696555555591,91.26663735400834,4158037.5,2025-05-22 07:00:00+00:00
2345.6341334693034,31.52104033818182,31.59370909090909,0.07266875272727222,348.23304110987,4159936.6363636362,2025-05-22 08:00:00+00:00
3972.7286060291467,31.332582526153846,31.421240384615388,0.0886578584615386,251.67733415526683,4161626.173076923,2025-05-22 09:00:00+00:00
3485.9679640435716,31.064520992051282,31.289320512820513,0.2247995207692312,200.07230911445996,4162945.653846154,2025-05-22 10:00:00+00:00
184.00533844039245,30.842,30.931341463414633,0.08934146341463567,16.546850971167757,4165615.0975609757,2025-05-22 11:00:00+00:00
242.37270640965207,30.977238487636363,31.105254545454546,0.12801605781818295,45.309421094782756,4167031.4363636365,2025-05-22 12:00:00+00:00
552.7158017110742,30.921570005,31.040612499999998,0.11904249499999961,92.60384574218823,4169178.5875,2025-05-22 13:00:00+00:00
1259.2405380679218,31.287664990082643,31.38789256198347,0.10022757190082707,171.46030202362107,4170756.661157025,2025-05-22 14:00:00+00:00
265.8826513988117,31.9187455186911,32.09033507853403,0.171589559842931,61.36306000246707,4172732.0418848167,2025-05-22 15:00:00+00:00
245.83870243642673,32.36172027857988,32.51014201183432,0.14842173325443958,44.305354031043144,4174476.579881657,2025-05-22 16:00:00+00:00
255.96018679532577,32.92070864671756,33.02176335877862,0.10105471206106795,34.093025085292346,4176425.8702290077,2025-05-22 17:00:00+00:00
808.5560335229703,33.58739928612022,33.71473224043716,0.12733295431693975,128.1192927051517,4178264.136612022,2025-05-22 18:00:00+00:00
1495.2439701433264,33.42189954887851,33.52911214953271,0.10721260065420601,315.26410359017086,4180102.1028037383,2025-05-22 19:00:00+00:00
216.63256358343492,32.66061380028572,32.766799999999996,0.10618619971428615,32.40531073170848,4181683.814285714,2025-05-22 20:00:00+00:00
384.23748313732517,32.63514905333333,32.70772222222222,0.0725731688888906,18.597921591235533,4183451.222222222,2025-05-22 21:00:00+00:00
495.3439299611742,32.78208249809524,32.87957142857143,0.097488930476192,53.8187688532909,4185656.904761905,2025-05-22 22:00:00+00:00
208.63837482045332,33.11764479457143,33.209042857142855,0.09139806257142906,25.067476215122987,4187659.1,2025-05-22 23:00:00+00:00
374.7880148870032,33.22324966351351,33.303783783783786,0.08053412027026934,64.63929483151364,4189735.3513513515,2025-05-23 00:00:00+00:00
481.36957859544066,34.09421710973684,34.26169298245614,0.16747587271929634,74.80737685266934,4191430.98245614,2025-05-23 01:00:00+00:00
293.991906650261,35.0957147663721,35.35654418604651,0.2608294196744175,90.1343263532994,4193091.446511628,2025-05-23 02:00:00+00:00
839.0007218388615,35.63985500446281,35.81373553719008,0.17388053272727247,186.53981720780655,4195034.173553719,2025-05-23 03:00:00+00:00
87.22739000595266,34.93501420111111,35.06075694444444,0.12574274333333305,6.811550326425946,4197041.652777778,2025-05-23 04:00:00+00:00
433.77296702181025,34.62393339217392,34.80237391304348,0.1784405208695638,74.24557166333975,4198850.539130434,2025-05-23 05:00:00+00:00
296.0571104978451,35.012411807669906,35.13955339805825,0.1271415903883475,52.44115628251008,4200660.077669903,2025-05-23 06:00:00+00:00
362.5327704797244,35.071075983506496,35.16553246753247,0.0944564840259734,37.74310653427108,4202421.51948052,2025-05-23 07:00:00+00:00
266.53372409470325,35.03503970656566,35.18821212121212,0.15317241464646206,49.94763158270332,4204447.676767677,2025-05-23 08:00:00+00:00
1002.9988823657769,35.81218956872612,35.971566878980894,0.15937731025477717,189.83670705611127,4206420.477707006,2025-05-23 09:00:00+00:00
348.9159577152525,36.88125456138687,37.01291240875913,0.1316578473722619,64.12365933499208,4208135.766423358,2025-05-23 10:00:00+00:00
190.88539945435474,36.266185932,36.4493090909091,0.18312315890909125,37.69109014524311,4210034.763636364,2025-05-23 11:00:00+00:00
227.70874759017525,35.14777017856522,35.34942608695653,0.20165590839130398,56.27859752322763,4211690.873913043,2025-05-23 12:00:00+00:00
336.88511039446644,35.434793265606935,35.597872832369944,0.16307956676300459,77.22073073600875,4213824.50867052,2025-05-23 13:00:00+00:00
949.3998433948565,36.250586696446284,36.372,0.12141330355371796,84.05472984927633,4215450.760330578,2025-05-23 14:00:00+00:00
138.48845304129958,35.590689295737704,35.72641803278688,0.13572873704918142,24.28493304854351,4217495.655737705,2025-05-23 15:00:00+00:00
200.45979478998507,34.623086064509806,34.77656862745098,0.15348256294117646,51.636543119768476,4219320.758169935,2025-05-23 16:00:00+00:00
265.31322864401074,34.96926480268817,35.09055913978494,0.12129433709677413,45.98014209730219,4220776.376344086,2025-05-23 17:00:00+00:00
48.555744067058825,34.91590555764706,34.959,0.043094442352940715,2.630333276393574,4222483.294117647,2025-05-23 18:00:00+00:00
433.3595802669542,34.31819592621212,34.48025757575758,0.16206164954545674,109.2877037433014,4224535.242424242,2025-05-23 19:00:00+00:00
55.38632443941942,33.53809258130435,33.63182608695652,0.0937335056521732,5.884980661895711,4226845.0,2025-05-23 20:00:00+00:00
288.74684620885125,33.37900371046512,33.56177906976745,0.18277535930232622,60.03861887907811,4228695.186046512,2025-05-23 21:00:00+00:00
1416.7584810851008,33.90072767144444,34.010355555555556,0.10962788411111207,93.6344928759654,4230270.888888889,2025-05-23 22:00:00+00:00
134.18292252751812,32.808144566410256,32.941102564102565,0.13295799769230776,25.064075661998146,4232479.632478632,2025-05-23 23:00:00+00:00
